adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,533.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,899.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,544.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,766,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2012,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,683,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,766.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2012,916.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,733,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2013,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,533,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,888.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,666,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,433,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,449.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,599.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,900,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,866.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,733.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,774.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,711,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,761.8571,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,767,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,710.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,867,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,1050,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,1600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2011,1512.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,1414.2857,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,1239,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,1425,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,1223.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1218.4444,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2012,1472.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,1133.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,1150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,1200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,1023.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,933.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,1367,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,878,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,1200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,970.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,893.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,1075,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,983.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,1030,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,1066.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,1125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,1150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,1137.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1112.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,921.4286,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,433,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,423.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,455,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,440,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,575,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,675,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,650,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,492.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,542.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,611.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,605.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,475.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,706,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,633.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,658.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,622.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,658.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,778,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,811.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,966.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,1089,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,804.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,666.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,633.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,591.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,943.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,1025,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,1140,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,1337.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,844.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,678,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,1011,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,1200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2012,1400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,1050,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1050,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,1320.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,1483.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,980,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,758.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,1333.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,2e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,1086.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,991.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,1220,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2013,1491.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2013,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,1116.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,733.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,850,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,1491.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2014,1800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,1033.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,1250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,1288.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,916.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,733.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,1233.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,1480,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,1125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,883.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,1083.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1050,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,1675,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1255.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,737.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,975,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,1050,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,983.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,767,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,716.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,722.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,816.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,1075.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2011,1841.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,941.75,MINAGRI
