adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,454,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,483.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,418.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,465.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,467.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,393.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,351.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,221.1111,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,231.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,259.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,232.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,238.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,216,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,188.1429,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,204.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,196.4444,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,192,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,212.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,198.5556,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,189.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,216.1429,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,205.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,200.2857,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,178.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,164.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,166.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,167.8571,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,169.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,171.1111,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,182.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,187.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,160.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,146.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,150.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,171.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,164.2857,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,126,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,160,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,382.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,507.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,382.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,470,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,435,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,255.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,216.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,246.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,161.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,205.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,375.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,379,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,316.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,266.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,441.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,433.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,316.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,500.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,409,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,383.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,414,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,255,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,324,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,435.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,402.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,319,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,191.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,266,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,340.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,388,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,268.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,242.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,212,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,195,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,90.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,246,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,259,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,271,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,246.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,241.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,268.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,239,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,284.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,261,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,317,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,322.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,387.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,321.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,392,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,292.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,247.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,205,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,256.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,486.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,450,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,241.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,479,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,373.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,316.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,254.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,203.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,216.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,220,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,162.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,312.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,333.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,346,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,304.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,372.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,266.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,179.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,354.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,241.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,233.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,311,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,366.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,403.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,354.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,710.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,158.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,312.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,466.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,325,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,266.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,283.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,449.8,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,583.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,789,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,679,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,527.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,471,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,658.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,616.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,560,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,495.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,458.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,416.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,491.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,440.2,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,491.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,658.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,606.8,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,589,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,525,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,483.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,608.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,524.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,480,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,591.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,475,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,508.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,577.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,473.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,658.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,456.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,345.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,473.2,MINAGRI
