adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,203.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,1,2011,167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,2,2011,151.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,3,2011,159.1111,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,4,2011,203.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,5,2011,246.8889,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,6,2011,240.7143,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,7,2011,222.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,8,2011,220.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,9,2011,198.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,10,2011,203.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,11,2011,195.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,12,2011,206.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,1,2012,228.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,2,2012,281.2222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,3,2012,263,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,4,2012,253.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,5,2012,295.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,6,2012,244.2222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,7,2012,216.4444,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,8,2012,214.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,11,2012,202.875,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,12,2012,198.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,6,2014,267,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,9,2014,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,68,Cassava,77,RWF,15,Retail,5,KG,8,2015,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2008,165,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2008,152.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2009,150,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2009,173.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2009,190,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2009,195,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2009,180,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2009,192,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,7,2009,211,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2009,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2009,206.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,10,2009,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2009,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2009,235,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2010,191.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2010,217.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2010,223.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2010,207.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2010,182.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2010,172.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,7,2010,162.2917,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2010,176.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2010,176.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,10,2010,145,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,192.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2010,139.9167,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2011,170,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2011,154.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2011,155.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2011,179.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2011,181.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2011,181.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,7,2011,186,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2011,172.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2011,170,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,10,2011,170,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2011,158.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2011,156,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2012,167,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2012,147.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2012,157.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2012,165,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2012,192,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2012,196,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2012,174.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2013,226.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2013,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2013,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2013,266.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2013,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2013,245,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2013,195.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,10,2013,216.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2013,208,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2013,235.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2014,204.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,2,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,3,2014,236.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2014,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2014,236.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2014,236.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,7,2014,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2014,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2014,173.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2014,183.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2014,593.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,1,2015,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,4,2015,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,5,2015,187.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,6,2015,215,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,7,2015,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,8,2015,222.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,9,2015,230,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,10,2015,236,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,11,2015,232.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,68,Cassava,77,RWF,15,Retail,5,KG,12,2015,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2008,137.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2008,140,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2008,140,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2008,137.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2008,98.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2008,115,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2008,135,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2008,160,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2008,132.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2008,157.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2008,142.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,12,2008,147.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2009,125,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2009,150,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2009,130,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2009,139.1667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2009,185,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2009,157.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2009,174.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2009,161.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2009,209.1667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2009,166.5833,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2009,182.4167,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,12,2009,187.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2010,185.625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2010,192.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2010,245,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2010,242.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2010,221.0833,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2010,203.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2010,180.625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2010,164.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2010,186.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2010,158.8333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2010,155,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,12,2010,147.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2011,129.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2011,143.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2011,160.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2011,198.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2011,193,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2011,192.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2011,183,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2011,163.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2011,169.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2011,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2011,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,12,2011,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2012,210,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2012,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2012,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2012,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2012,176.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2012,247.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2013,190,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2013,205,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2013,283.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2013,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2013,283.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2013,206.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2013,229,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2013,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2013,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2014,213.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2014,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2014,223.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2014,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2014,210,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2014,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2014,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,12,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,1,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,2,2015,213.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,3,2015,294.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,4,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,5,2015,255,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,6,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,7,2015,213.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,8,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,9,2015,245,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,10,2015,207,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,68,Cassava,77,RWF,15,Retail,5,KG,11,2015,235,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,68,Cassava,77,RWF,15,Retail,5,KG,1,2008,120,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,68,Cassava,77,RWF,15,Retail,5,KG,2,2008,120,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,68,Cassava,77,RWF,15,Retail,5,KG,3,2008,122.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,68,Cassava,77,RWF,15,Retail,5,KG,4,2008,122.5,MINAGRI
