adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2008,197.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2008,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2008,195,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2008,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2008,257.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2009,252.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2009,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2009,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2009,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2009,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2009,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2009,215.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2009,206.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2009,230,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2009,268.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2009,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2009,270,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2010,275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2010,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2010,205,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2010,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2010,151.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2010,136.9583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2010,149.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2010,145,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2010,144,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2010,183.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2010,163.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2011,170.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2011,123.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2011,124.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2011,144.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2011,181.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2011,208.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2011,241.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2011,245.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2011,246,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2011,242.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2011,244.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2011,247.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2012,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2012,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2012,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2012,225.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2012,223,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2012,254.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2012,276,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2012,264,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2012,313,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2012,270,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2012,266.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2012,278.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2013,310,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2013,230,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2013,201.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2013,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2013,196.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2013,213,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2013,202,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2013,218.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2013,223.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2013,302.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2013,298,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2014,233,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2014,225.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2014,151.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2014,168.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2014,193,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2014,196.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2014,265.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2014,226.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2014,198.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2014,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,1,2015,194.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,2,2015,190.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,3,2015,169.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,4,2015,167.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,5,2015,164.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,6,2015,200.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,7,2015,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,8,2015,243.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,9,2015,227.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,10,2015,225.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,11,2015,245.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,51,Maize,77,RWF,15,Retail,5,KG,12,2015,242,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,1,2008,215,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,2,2008,135,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,3,2008,155,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,4,2008,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,5,2008,242.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,6,2008,192.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,7,2008,160,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,8,2008,222.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,9,2008,325,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,11,2008,305,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,12,2008,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,1,2009,162.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,2,2009,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,3,2009,320,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,4,2009,307.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,5,2009,267.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,6,2009,218.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,7,2009,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,8,2009,278.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,9,2009,297.925,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,10,2009,362.9167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,11,2009,358.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,12,2009,323.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,1,2010,275.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,2,2010,228.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,3,2010,187.3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,4,2010,157.9583,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,5,2010,189.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,6,2010,200.275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,7,2010,291.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,8,2010,338.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,9,2010,342.4167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,10,2010,243.4167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,11,2010,283.3167,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,12,2010,286.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,1,2011,333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,3,2011,146.4444,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,4,2011,184,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,2,2012,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,12,2012,333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,3,2013,360,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,6,2013,317,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,10,2013,480,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,5,2014,240,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,51,Maize,77,RWF,15,Retail,5,KG,9,2014,220,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2008,312.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2008,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2009,317.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2009,335,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2009,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2009,262.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2009,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,6,2009,256.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,7,2009,219.1667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,8,2009,212.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,9,2009,212.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,10,2009,263.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2009,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2009,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2010,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2010,235,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2010,241.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2010,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,9,2010,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,10,2010,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2010,227.9167,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2010,258.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2011,233.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2011,277.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2011,262.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2011,227.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2011,175,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,6,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,7,2011,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,8,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,9,2011,233.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,10,2011,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2012,266.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2012,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2012,150,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2012,212.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,6,2012,215,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,8,2012,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2012,345.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2012,330,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2013,266.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2013,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,8,2013,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,9,2013,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,10,2013,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2013,360,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2013,383.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2014,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,2,2014,390,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,3,2014,238.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2014,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,6,2014,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,7,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,8,2014,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,9,2014,323.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,12,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,1,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,4,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,5,2015,190,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,6,2015,237.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,51,Maize,77,RWF,15,Retail,5,KG,7,2015,225,MINAGRI
