adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2010,297.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2011,295,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2011,265.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,284.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2011,308.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2011,323.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2011,296.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2011,317.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2011,326,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2011,338.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2011,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2011,298.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2011,297.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2012,255,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2012,260.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2012,262,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2012,329.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2012,312.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2012,332.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2012,320,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2012,321,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2012,330,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2012,333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2012,334.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2012,329,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2013,297,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2013,308,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2013,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2013,365.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2013,367.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2013,370,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2013,379.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2013,454.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2013,496,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2013,471.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2013,365.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2014,297.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2014,345.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2014,355.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2014,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2014,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2014,418,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2014,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2014,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2014,399,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2014,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2014,329,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2015,269,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2015,274,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2015,304.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2015,357,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2015,395.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2015,396.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2015,367.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2015,372.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2015,383.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2015,405.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2015,442.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1057,Gasarenda,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2015,478.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2008,280,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2008,265,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2008,275,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2008,275,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2008,270,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2008,275,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2008,340,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2008,342.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2008,410,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2008,391.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2008,337.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2008,287.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2009,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2009,225,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2009,240,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2009,232.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2009,220,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2009,238.8333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2009,226.875,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2009,270,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2009,341.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2009,377.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2009,425,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2009,384.1667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2010,202.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2010,204.1667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2010,220.8333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2010,235.4167,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2010,240,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2010,233.125,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2010,237.3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2010,258.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2010,301.1667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2010,325.1667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2010,272.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2010,260.4167,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2011,214.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2011,229,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,218.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2011,252,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2011,315,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2011,232,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2011,276.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2011,288.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2011,298.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2011,310,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2011,303.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2011,254,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2012,211.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2012,227,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2012,255.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2012,290,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2012,304.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2012,291.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2012,296.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2012,295,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2012,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2012,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2012,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2012,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2013,206.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2013,270,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2013,294,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2013,326.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2013,312.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2013,352.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2013,402.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2013,426.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2013,522,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2013,548.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2013,452.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2013,331.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2014,335.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2014,380,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2014,375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2014,380,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2014,385,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2014,385,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2014,390,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2014,410,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2014,421.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2014,380,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2014,298.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2014,233.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2015,276.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2015,281,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2015,292.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2015,312.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2015,338.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2015,311.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2015,358,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2015,378.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2015,390,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2015,410.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2015,475,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1058,Gaseke,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2010,320,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2010,322.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2010,345,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2010,426.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2010,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2010,311.6474,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2011,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2011,341,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2011,330,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2011,315,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2011,294,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2011,278.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2011,292.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2011,320,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2011,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2011,319.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2011,312.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2011,271,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2012,231.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2012,272,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2012,315,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,5,2012,330,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,6,2012,296.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,7,2012,345,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,8,2012,337.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,9,2012,380,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,10,2012,370,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,11,2012,407.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,12,2012,380,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,1,2013,270.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,2,2013,290,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,3,2013,338.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1059,Gashyushya,262,Beans (dry),77,RWF,15,Retail,5,KG,4,2013,360,MINAGRI
