adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1031.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,887.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,708.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,757.1429,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,924.7778,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,933.2857,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,981.4444,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,737.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,552.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,592.8571,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,494,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,468.1111,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,530,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,560.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,622.2222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,531.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,622.2222,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,571.4286,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,487.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,421.4286,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1060,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1366.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,817.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,866,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,866.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,825,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,910,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,950,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1066.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,690,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,418.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,538.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,416.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,516.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1089.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2012.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1724.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,441.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,100,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,283.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,850,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1833.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1166.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,400.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,478,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,716.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,555.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,558.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,955.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,583.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,622.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1016.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,733.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,750,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,360.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1073.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,766.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,908.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1208.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1150,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,729.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,341.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,553.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,546.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1550,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1833.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,566.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,386.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,750,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,933.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,933.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1189,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1066.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1091.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,743.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,783.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,733.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,616.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1066.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1233.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1120,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,558.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,637.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,941.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1613.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,2150,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1608.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,806.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1616.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1416.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,2122.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1750,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1083.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,794.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,600,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,911.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,2222.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1761,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1983.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1300,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,973.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1279.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,2250,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,2473.2,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1666.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1222.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1573.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1522.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1400,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1599.8,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1408.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1108.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1844.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1650,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1520,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1133.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1433.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,900.2,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,1116.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1766.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,2300,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,2366.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1867,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,979.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,704.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,750,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,787.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,783.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1825,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2087.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1116.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,1016.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1437.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1575,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1600,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1525,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1362.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1380,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1325,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1291.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,1050,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1337.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1350,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1462.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1350,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1425,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1610,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1450,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,1300,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,1516.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1500,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1566.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1440,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1637.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1362.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,666.6667,MINAGRI
