adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,433.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,533.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1072,Kayenzi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,316.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,437.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,443.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,408.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,491.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,374.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,432.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,750,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,538.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,716.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,500.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,471,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,578,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,622.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,616.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,405.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,434,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,466.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,633.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,537.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,750,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,750,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,650,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1073,Kibirizi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,550,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,758.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,395.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,262.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,366.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,426.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,450,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,520,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,650,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,589.8,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,708.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,450,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,262.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,287.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,425,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,650,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,766.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,640,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,575,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,644.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,775,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,900,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1074,Kibungo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,423.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,726.8,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,858.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,705.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,741.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,688.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,674.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,641.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,716.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,780,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,866.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,800,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,758.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,746.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,791.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,950.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,786.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,708.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,773.4,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,925,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,683.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,758.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,783.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,933.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,746.6,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,655.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,608.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,680,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,783.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,1116.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,925,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,808.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1075,Kicukiro,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,633,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,579.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,608.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,670,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,762.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,887.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,880,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,750,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,605.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,710,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,762.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,666.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,687.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,870,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,982.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,925,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,750,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,712.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,766.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,966.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,760,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,812.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,750,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,687.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1077,Kimisagara,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,750,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,883.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,475,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,675,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,675,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,725,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,750,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,725,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,650,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,675,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,633,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,712.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1078,Kirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,800,MINAGRI
