adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,158.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,155,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2008,255,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,154.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,150.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,153,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2010,181.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,183.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,178.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,195,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,196.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,201.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,209.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,230.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,173.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,171,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,189.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,189.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,197,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,214.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,265,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,348,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,392,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,285.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,295.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,301,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,310,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,330,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,338.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,333.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,331.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,358,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,338.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,285,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,281.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,220,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,185,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,180,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,222.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,215.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,207.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,210,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,198.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,215,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,290,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2014,262,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,213,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,155,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,207.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,274,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2014,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,361.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,360.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,365,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,366.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,272,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,245,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,260,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,281.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,273,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1066,Kabarondo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,288.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,167.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,188.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,195,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,210,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,225,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2008,220,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,277.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,277.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,265,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,295,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,246.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,222.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,245,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,253.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,272.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,255,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,255,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2010,251.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,240.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,256.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,248.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,248,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,227.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,227,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,241,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,283.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,290,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,254,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,260.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,251.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,252.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,260.8,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,280,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,276,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,375.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,398.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,336.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,394.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,352.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,362.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,296.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,288.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,273.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,260,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,275,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,272,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,333.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,341.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,336.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,367.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,380,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,391.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,369.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,347.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,376.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,412.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,384,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,381.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,360.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,368.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,376.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,382,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1067,Kabaya,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,388.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,166.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,178.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,201.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,207.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,202.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,180,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,212.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,252.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,292.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,302.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,290,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,295,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,283.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,277.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,228.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,240,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,212.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,224.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,254.1667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,253.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,268.125,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,274.375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,281.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,273.9,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,267.0833,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1070,Kamembe,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,223.9583,MINAGRI
